GP011478_20190701_s1_t04_xypts.csv,0.9996826802485421 -0.025190053812791144 0.0 -2.2613209023568257 0.025190053812791144 0.9996826802485421 0.0 -0.37068181167236747 0.0 0.0 1.0 4.4522977906751935 0.0 0.0 0.0 1.0,3.4414940978167343
GP011478_20190701_s1_t05_xypts.csv,0.998651431032291 -0.051916464605722704 0.0 -2.288269926133279 0.051916464605722704 0.998651431032291 0.0 -0.34740455417101557 0.0 0.0 1.0 4.4522977906751935 0.0 0.0 0.0 1.0,3.4414940978167343
GP011478_20190701_s1_t06_xypts.csv,0.9998973964179015 -0.014324686268888456 0.0 -2.276817818734623 0.014324686268888456 0.9998973964179015 0.0 -0.3583345913677597 0.0 0.0 1.0 4.4522977906751935 0.0 0.0 0.0 1.0,3.4414940978167343
GP011478_20190701_s1_t07_xypts.csv,0.99994715751443 -0.010280183792714644 0.0 -2.310374703793935 0.010280183792714644 0.99994715751443 0.0 -0.26179934265037286 0.0 0.0 1.0 4.4522977906751935 0.0 0.0 0.0 1.0,3.4414940978167343
GP011478_20190701_s1_t08_xypts.csv,0.9998633077537514 -0.01653377778146777 0.0 -2.2343852659779566 0.01653377778146777 0.9998633077537514 0.0 -0.36156948137720013 0.0 0.0 0.9999999999999999 4.4522977906751935 0.0 0.0 0.0 1.0,3.4414940978167343
GP011478_20190701_s1_t09_xypts.csv,0.9991682146519849 -0.040778411312421284 0.0 -2.3068140986085273 0.040778411312421284 0.9991682146519849 0.0 -0.2549038274940808 0.0 0.0 1.0 4.4522977906751935 0.0 0.0 0.0 1.0,3.4414940978167343
GP011478_20190701_s1_t10_xypts.csv,0.9998987373384165 -0.014230778933008168 0.0 -2.271255268185642 0.014230778933008168 0.9998987373384165 0.0 -0.3556205560987435 0.0 0.0 1.0 4.4522977906751935 0.0 0.0 0.0 1.0,3.4414940978167343
GP011479_20190701_s2_t01_xypts.csv,0.9997706654376777 -0.02141533399934255 0.0 -2.2735110156738942 0.02141533399934255 0.9997706654376777 0.0 -0.5060215912633681 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP011479_20190701_s2_t02_xypts.csv,0.9978334046666821 -0.06579131045432672 0.0 -2.3333810656274943 0.06579131045432672 0.9978334046666821 0.0 -0.46405647618176615 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP011479_20190701_s2_t03_xypts.csv,0.9997402267023497 -0.02279208444031749 0.0 -2.316208273267084 0.02279208444031749 0.9997402267023497 0.0 -0.4097390752489058 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t04_xypts.csv,0.9972510254885437 -0.07409718052698193 0.0 -2.3015542727567366 0.07409718052698193 0.9972510254885437 0.0 -0.5126585185320821 0.0 0.0 1.0000000000000002 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t05_xypts.csv,0.9987435760337869 -0.05011256660004024 0.0 -2.314665000633314 0.05011256660004024 0.9987435760337869 0.0 -0.4592059264042154 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t06_xypts.csv,0.9998353502317845 -0.01814586528344246 0.0 -2.3113235457819723 0.01814586528344246 0.9998353502317845 0.0 -0.5046737520550912 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t07_xypts.csv,0.9995654477148466 -0.029477376657673166 0.0 -2.3061649595809013 0.029477376657673166 0.9995654477148466 0.0 -0.45540902702587305 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t08_xypts.csv,0.9980507683159168 -0.062407242079813526 0.0 -2.325846190818081 0.062407242079813526 0.9980507683159168 0.0 -0.45730930789549634 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t09_xypts.csv,0.9988818088542479 -0.047277182023315406 0.0 -2.3243464084538132 0.047277182023315406 0.9988818088542479 0.0 -0.47815746754243993 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t10_xypts.csv,0.9996705698023689 -0.02566616198435804 0.0 -2.3278543952245507 0.02566616198435804 0.9996705698023689 0.0 -0.4009534888922798 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GP021479_20190701_s2_t11_xypts.csv,0.9999202899405681 -0.012625916409131072 0.0 -2.316670762312012 0.012625916409131072 0.9999202899405681 0.0 -0.39968011961681754 0.0 0.0 1.0 4.4821747436578026 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t01_xypts.csv,0.9999783450514774 -0.006580989903394343 0.0 -2.1427044875982166 0.006580989903394343 0.9999783450514774 0.0 -0.4527834435832331 0.0 0.0 1.0 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t02_xypts.csv,0.9976001536539367 -0.06923823676005629 0.0 -2.1739433493257536 0.06923823676005629 0.9976001536539367 0.0 -0.4766773158078223 0.0 0.0 1.0 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t03_xypts.csv,0.999118682119002 -0.04197450465209078 0.0 -2.1892234160502477 0.04197450465209078 0.999118682119002 0.0 -0.4213871961221585 0.0 0.0 0.9999999999999999 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t04_xypts.csv,0.9997796174950291 -0.020993247521371234 0.0 -2.1607657931138036 0.020993247521371234 0.9997796174950291 0.0 -0.500025623329068 0.0 0.0 1.0 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t05_xypts.csv,0.9977813958842946 -0.0665754160872375 0.0 -2.177386242742731 0.0665754160872375 0.9977813958842946 0.0 -0.4736476499935098 0.0 0.0 1.0 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t06_xypts.csv,0.9998717205386803 -0.016016943123427756 0.0 -2.161193920231162 0.016016943123427756 0.9998717205386803 0.0 -0.5311673099166935 0.0 0.0 1.0 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t07_xypts.csv,0.99955811584483 -0.029724956664950255 0.0 -2.091163018645839 0.029724956664950255 0.99955811584483 0.0 -0.6268517828060325 0.0 0.0 0.9999999999999999 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t08_xypts.csv,0.9980167687172823 -0.06294862475951857 0.0 -2.114982165581226 0.06294862475951857 0.9980167687172823 0.0 -0.5378569688390915 0.0 0.0 1.0 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1481_20190702_s1_t09_xypts.csv,0.9998932304922535 -0.014612584157675213 0.0 -2.0992887666432374 0.014612584157675213 0.9998932304922535 0.0 -0.5439353455472012 0.0 0.0 0.9999999999999999 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GP011481_20190702_s1_t10_xypts.csv,0.9990002409116142 -0.04470479458108229 0.0 -2.096913650570152 0.04470479458108229 0.9990002409116142 0.0 -0.5991787461260836 0.0 0.0 0.9999999999999999 4.291069463373434 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t01_xypts.csv,0.9999999874755906 -0.0001582681851100884 0.0 -2.062836604691826 0.0001582681851100884 0.9999999874755906 0.0 -0.36853348955767506 0.0 0.0 0.9999999999999999 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t02_xypts.csv,0.9995498479231776 -0.030001691898171208 0.0 -2.0657789453085007 0.030001691898171208 0.9995498479231776 0.0 -0.3222207791711054 0.0 0.0 1.0 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t03_xypts.csv,0.9998251983235287 -0.01869686597579327 0.0 -2.0555575649770135 0.01869686597579327 0.9998251983235287 0.0 -0.30936219734293263 0.0 0.0 1.0 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t04_xypts.csv,0.9997526146175774 -0.02224206746949612 0.0 -2.0615053394245186 0.02224206746949612 0.9997526146175774 0.0 -0.3154783818275535 0.0 0.0 0.9999999999999999 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t05_xypts.csv,0.9999833998054581 -0.005761953966931689 0.0 -2.0492298774597186 0.005761953966931689 0.9999833998054581 0.0 -0.3486081024546294 0.0 0.0 1.0 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t06_xypts.csv,0.9999956224167743 -0.0029589098141282947 0.0 -2.0496935344272513 0.0029589098141282947 0.9999956224167743 0.0 -0.368624827362175 0.0 0.0 1.0 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t07_xypts.csv,0.9998181686501658 -0.01906907541095223 0.0 -2.0233594433041566 0.01906907541095223 0.9998181686501658 0.0 -0.381511214725194 0.0 0.0 0.9999999999999999 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t08_xypts.csv,0.9999842060767014 -0.005620284436668366 0.0 -2.0518072602248845 0.005620284436668366 0.9999842060767014 0.0 -0.3756853023390928 0.0 0.0 0.9999999999999999 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t09_xypts.csv,0.9998929114486275 -0.014634399023788413 0.0 -2.044499514232873 0.014634399023788413 0.9998929114486275 0.0 -0.377302364486211 0.0 0.0 1.0 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1482_20190702_s2_t10_xypts.csv,0.9999630113828616 -0.008600922399314228 0.0 -2.025151924373411 0.008600922399314228 0.9999630113828616 0.0 -0.38191916100309786 0.0 0.0 1.0 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GP011482_20190702_s2_t11_xypts.csv,0.999437559122738 -0.03353454062281978 0.0 -2.01589836759708 0.03353454062281978 0.999437559122738 0.0 -0.3751631785649133 0.0 0.0 1.0 4.118371222350323 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t01_xypts.csv,0.9986884061269682 -0.05120026823734278 0.0 -2.1584944513201365 0.05120026823734278 0.9986884061269682 0.0 -0.6281844089634294 0.0 0.0 0.9999999999999999 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t02_xypts.csv,0.9991217886953703 -0.041900493483539046 0.0 -2.1670516309898953 0.041900493483539046 0.9991217886953703 0.0 -0.6486788772789123 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t03_xypts.csv,0.9980531506738419 -0.06236913042537457 0.0 -2.2204333184151155 0.06236913042537457 0.9980531506738419 0.0 -0.5569270888246364 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t04_xypts.csv,0.9992370040303377 -0.03905649467726435 0.0 -2.228904399334147 0.03905649467726435 0.9992370040303377 0.0 -0.5641237921969645 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t05_xypts.csv,0.9985364081537705 -0.05408365364291503 0.0 -2.1980960877656917 0.05408365364291503 0.9985364081537705 0.0 -0.607834519477439 0.0 0.0 1.0000000000000002 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t06_xypts.csv,0.9985649755206802 -0.05355361484889016 0.0 -2.222919007237578 0.05355361484889016 0.9985649755206802 0.0 -0.6085236671399239 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t07_xypts.csv,0.9991804323177866 -0.04047794057559275 0.0 -2.247876095030447 0.04047794057559275 0.9991804323177866 0.0 -0.5524875472606643 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t08_xypts.csv,0.9987930342209261 -0.04911695014713225 0.0 -2.224290600302234 0.04911695014713225 0.9987930342209261 0.0 -0.6392659208909814 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1483_20190702_s3_t09_xypts.csv,0.9968728614576102 -0.07902213670432146 0.0 -2.200734496767272 0.07902213670432146 0.9968728614576102 0.0 -0.6433599977243335 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GP011483_20190702_s3_t10_xypts.csv,0.998256813409295 -0.05901978042927712 0.0 -2.2105515308663533 0.05901978042927712 0.998256813409295 0.0 -0.6051633568358831 0.0 0.0 1.0 4.441745093357296 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t01_xypts.csv,0.9998098669013081 -0.01949948837248097 0.0 -2.351642518684125 0.01949948837248097 0.9998098669013081 0.0 -0.39676954889559984 0.0 0.0 1.0 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t02_xypts.csv,0.9998972592400946 -0.014334258409382605 0.0 -2.3051815148175425 0.014334258409382605 0.9998972592400946 0.0 -0.40514999753139735 0.0 0.0 1.0 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t03_xypts.csv,0.9951497415983548 -0.0983717022152584 0.0 -2.316615351567999 0.0983717022152584 0.9951497415983548 0.0 -0.3801454461199497 0.0 0.0 1.0 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t04_xypts.csv,0.9985557805781771 -0.05372479012437108 0.0 -2.3198804024409156 0.05372479012437108 0.9985557805781771 0.0 -0.4038639929476956 0.0 0.0 1.0 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t05_xypts.csv,0.9934965234791745 -0.11386245138233267 0.0 -2.330623247484301 0.11386245138233267 0.9934965234791745 0.0 -0.32541175356996077 0.0 0.0 0.9999999999999999 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t06_xypts.csv,0.9991576912380202 -0.04103544857691986 0.0 -2.3145588334194107 0.04103544857691986 0.9991576912380202 0.0 -0.40564730677096067 0.0 0.0 1.0 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t07_xypts.csv,0.9983747284838781 -0.056990363437536294 0.0 -2.356412215674646 0.056990363437536294 0.9983747284838781 0.0 -0.32083151712183733 0.0 0.0 0.9999999999999999 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t08_xypts.csv,0.9969851419885063 -0.0775926971702746 0.0 -2.3116284007908496 0.0775926971702746 0.9969851419885063 0.0 -0.40375780006003614 0.0 0.0 1.0 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t09_xypts.csv,0.9961254482723657 -0.08794368257116736 0.0 -2.345018666342356 0.08794368257116736 0.9961254482723657 0.0 -0.3266566098888761 0.0 0.0 0.9999999999999999 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1484_20190703_s1_t10_xypts.csv,0.9970954564021822 -0.0761620037953567 0.0 -2.312304233782019 0.0761620037953567 0.9970954564021822 0.0 -0.40773704700518043 0.0 0.0 0.9999999999999999 4.427522735027596 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1485_20190703_s2_t01_xypts.csv,0.996367617241304 -0.08515615839671366 0.0 -2.229513603744708 0.08515615839671366 0.996367617241304 0.0 -0.48658486389562794 0.0 0.0 0.9999999999999999 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1485_20190703_s2_t02_xypts.csv,0.9637354156067168 -0.2668596048587133 0.0 -2.189278185581914 0.2668596048587133 0.9637354156067168 0.0 -0.4695221192636129 0.0 0.0 1.0 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1485_20190703_s2_t03_xypts.csv,0.998555965404416 -0.053721354741428876 0.0 -2.2043378654996757 0.053721354741428876 0.998555965404416 0.0 -0.4697264725263132 0.0 0.0 1.0 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1485_20190703_s2_t04_xypts.csv,0.9999886045754414 -0.004773962637219773 0.0 -2.1617478938085286 0.004773962637219773 0.9999886045754414 0.0 -0.4703895339958877 0.0 0.0 1.0 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1485_20190703_s2_t05_xypts.csv,0.9997181564792151 -0.023740421348394315 0.0 -2.1826815330064946 0.023740421348394315 0.9997181564792151 0.0 -0.46917538348945137 0.0 0.0 0.9999999999999999 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GP011485_20190703_s2_t06_xypts.csv,0.9967485807751494 -0.08057460345993335 0.0 -2.2259617101815663 0.08057460345993335 0.9967485807751494 0.0 -0.48554982595510726 0.0 0.0 1.0 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GP011485_20190703_s2_t07_xypts.csv,0.9989493202977195 -0.04582854434437501 0.0 -2.1966626899644695 0.04582854434437501 0.9989493202977195 0.0 -0.4717976564578279 0.0 0.0 1.0 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GP011485_20190703_s2_t08_xypts.csv,0.9998861610134789 -0.015088572289221214 0.0 -2.1759861980639696 0.015088572289221214 0.9998861610134789 0.0 -0.45948652136642126 0.0 0.0 0.9999999999999999 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GP011485_20190703_s2_t09_xypts.csv,0.9992007615618191 -0.03997296704375192 0.0 -2.192247456349225 0.03997296704375192 0.9992007615618191 0.0 -0.4768414388066417 0.0 0.0 1.0000000000000002 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GP011485_20190703_s2_t10_xypts.csv,0.9999819555898872 -0.00600737002562748 0.0 -2.166263055433458 0.00600737002562748 0.9999819555898872 0.0 -0.46506300462089994 0.0 0.0 1.0 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GP011485_20190703_s2_t11_xypts.csv,0.9997233715605177 -0.02351978647162936 0.0 -2.179886157998224 0.02351978647162936 0.9997233715605177 0.0 -0.4755520749996331 0.0 0.0 1.0 4.237088485230186 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t01_xypts.csv,0.989756635201573 -0.14276485237781877 0.0 -2.169466327343882 0.14276485237781877 0.989756635201573 0.0 -0.381721732785171 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t02_xypts.csv,0.9995351211432618 -0.030488384691963338 0.0 -2.1853948007774027 0.030488384691963338 0.9995351211432618 0.0 -0.35923561599573034 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t03_xypts.csv,0.9943263527267532 -0.10637247892717663 0.0 -2.2461989812136864 0.10637247892717663 0.9943263527267532 0.0 -0.3805268504682499 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t04_xypts.csv,0.993006267208295 -0.1180616503571259 0.0 -2.2264901684170133 0.1180616503571259 0.993006267208295 0.0 -0.3454931206690935 0.0 0.0 0.9999999999999999 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t05_xypts.csv,0.995278448055262 -0.09706086150817622 0.0 -2.2113893618529694 0.09706086150817622 0.995278448055262 0.0 -0.34927716804596964 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t06_xypts.csv,0.9970471380878985 -0.07679195550792497 0.0 -2.209820942220133 0.07679195550792497 0.9970471380878985 0.0 -0.36211880917701794 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t07_xypts.csv,0.9984735490282809 -0.05523198249990103 0.0 -2.204234737957914 0.05523198249990103 0.9984735490282809 0.0 -0.3058990540832104 0.0 0.0 1.0000000000000002 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t08_xypts.csv,0.9960777739671949 -0.08848202195111506 0.0 -2.180946981728906 0.08848202195111506 0.9960777739671949 0.0 -0.3380150839922105 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t09_xypts.csv,0.9951727469382619 -0.0981386965032347 0.0 -2.219439327729594 0.0981386965032347 0.9951727469382619 0.0 -0.371358732842215 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1486_20190703_s3_t10_xypts.csv,0.9885783646672124 -0.15070772014697797 0.0 -2.238778829067989 0.15070772014697797 0.9885783646672124 0.0 -0.3358028477396644 0.0 0.0 1.0 4.3354378780167995 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t01_xypts.csv,0.9990170668795828 -0.0443271934969427 0.0 -1.9060784876055845 0.0443271934969427 0.9990170668795828 0.0 -0.5180320831634462 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t02_xypts.csv,0.9968346214252343 -0.07950306615477229 0.0 -1.9827039611494792 0.07950306615477229 0.9968346214252343 0.0 -0.4927567851520396 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t03_xypts.csv,0.9977794368599984 -0.06660476994438723 0.0 -1.9231459607283596 0.06660476994438723 0.9977794368599984 0.0 -0.5252330160882754 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t04_xypts.csv,0.9992164855353739 -0.03957796147271766 0.0 -1.974061066931267 0.03957796147271766 0.9992164855353739 0.0 -0.4872490930187308 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t05_xypts.csv,0.992232832464056 -0.12439455848370841 0.0 -2.031339839003866 0.12439455848370841 0.992232832464056 0.0 -0.4229896496474595 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t06_xypts.csv,0.9994750715806947 -0.03239724199319154 0.0 -1.907827518090177 0.03239724199319154 0.9994750715806947 0.0 -0.5082012863260281 0.0 0.0 1.0000000000000002 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t07_xypts.csv,0.9994942045417775 -0.03180149504975235 0.0 -1.9576227077928519 0.03180149504975235 0.9994942045417775 0.0 -0.5246509961959728 0.0 0.0 0.9999999999999999 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t08_xypts.csv,0.9956705752540829 -0.09295216820065835 0.0 -1.9922765772414197 0.09295216820065835 0.9956705752540829 0.0 -0.49149094945282285 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t09_xypts.csv,0.9992490359096081 -0.0387474416409513 0.0 -1.9653447327832079 0.0387474416409513 0.9992490359096081 0.0 -0.5182825452277926 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1487_20190704_s1_t10_xypts.csv,0.9968984461142729 -0.07869871749239547 0.0 -1.9385283765511299 0.07869871749239547 0.9968984461142729 0.0 -0.53345005298889 0.0 0.0 1.0 4.494524787023701 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1488_20190704_s2_t01_xypts.csv,0.9984705122986351 -0.05528685259716684 0.0 -2.1671660514443927 0.05528685259716684 0.9984705122986351 0.0 -0.5304461943549089 0.0 0.0 0.9999999999999999 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1488_20190704_s2_t02_xypts.csv,0.9989011709324744 -0.04686630676436419 0.0 -2.163995416732219 0.04686630676436419 0.9989011709324744 0.0 -0.5316524768785914 0.0 0.0 1.0 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1488_20190704_s2_t03_xypts.csv,0.9980622824838256 -0.06222282766940616 0.0 -2.165673902525937 0.06222282766940616 0.9980622824838256 0.0 -0.5434078985819379 0.0 0.0 1.0 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1488_20190704_s2_t04_xypts.csv,0.9976805750508371 -0.06806959795849599 0.0 -2.172541059945561 0.06806959795849599 0.9976805750508371 0.0 -0.5237766330033565 0.0 0.0 1.0 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1488_20190704_s2_t05_xypts.csv,0.9980992131548222 -0.06162759690045187 0.0 -2.1776699918946676 0.06162759690045187 0.9980992131548222 0.0 -0.5448372979682927 0.0 0.0 0.9999999999999999 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1488_20190704_s2_t06_xypts.csv,0.9982672152540124 -0.058843580355033266 0.0 -2.171930992667349 0.058843580355033266 0.9982672152540124 0.0 -0.5121898702499819 0.0 0.0 1.0 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1488_20190704_s2_t07_xypts.csv,0.9983778783885968 -0.05693515560955448 0.0 -2.183736571066035 0.05693515560955448 0.9983778783885968 0.0 -0.5262121418933675 0.0 0.0 1.0 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GP011488_20190704_s2_t08_xypts.csv,0.9957036900051426 -0.09259676943686072 0.0 -2.198127512768379 0.09259676943686072 0.9957036900051426 0.0 -0.5106516393664318 0.0 0.0 1.0 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GP011488_20190704_s2_t09_xypts.csv,0.9969695248650586 -0.0777931005317275 0.0 -2.1843644110645184 0.0777931005317275 0.9969695248650586 0.0 -0.5234990832721002 0.0 0.0 1.0000000000000002 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GP011488_20190704_s2_t10_xypts.csv,0.9986235857633953 -0.05244934658371568 0.0 -2.1647835215437072 0.05244934658371568 0.9986235857633953 0.0 -0.5264877192107156 0.0 0.0 0.9999999999999999 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GP011488_20190704_s2_t11_xypts.csv,0.9986059464309363 -0.05278412405992994 0.0 -2.155477106166461 0.05278412405992994 0.9986059464309363 0.0 -0.5190441030334828 0.0 0.0 1.0 4.398049421612364 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1489_20190704_s3_t01_xypts.csv,0.999539913356988 -0.030330868868285826 0.0 -2.3132434813893217 0.030330868868285826 0.999539913356988 0.0 -0.4750824556008459 0.0 0.0 1.0 4.441494097816735 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1489_20190704_s3_t02_xypts.csv,0.9999988801837456 -0.0014965397605122691 0.0 -2.2740617478575755 0.0014965397605122691 0.9999988801837456 0.0 -0.4911901379212867 0.0 0.0 1.0 4.441494097816735 0.0 0.0 0.0 1.0,3.4414940978167343
GOPR1489_20190704_s3_t03_xypts.csv,0.9995207135933187 -0.03095711707997254 0.0 -2.315396007359135 0.03095711707997254 0.9995207135933187 0.0 -0.4631947204312113 0.0 0.0 1.0 4.441494097816735 0.0 0.0 0.0 1.0,3.4414940978167343
